id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
12650,Tyler,Boyd,CIN,WR,25,3,WR,weighted,9.08379147171334,32,0.30429631353926645,1.097721090995088,8.3,10.265126086956522,5,34.6,2.7,3.9882615432268453
11674,Brandin,Cooks,LAR,WR,26,5,WR,weighted,8.814518327552628,33,0.07994312401866921,2.041922024021494,6.300000000000001,10.177473913043478,5,37.1,5.9,5.16540541041624
9918,Emmanuel,Sanders,SFO,WR,32,9,WR,weighted,8.74447198879552,34,0.14303824184419334,2.1719540197479614,6.4,10.807713,5,28.4,3.8,4.3929047475731995
13631,James,Washington,PIT,WR,23,1,WR,weighted,8.724678418272399,35,0.2513305039158542,1.7304715204416254,7.5200000000000005,10.824220183486238,5,34.3,3.5,4.2825475100241945
12647,Will,Fuller,HOU,WR,25,3,WR,weighted,8.478189075630253,36,0.08505977409615184,1.667807939035106,6.9,10.1459745,5,35.2,2.6,3.951475797377177
13158,Dede,Westbrook,JAC,WR,26,2,WR,weighted,8.468506753082835,37,0.20443289148715316,0.6867810524148509,7.28,8.7823245,5,39.6,2.8,4.025047289076514
12658,Sterling,Shepard,NYG,WR,26,3,WR,weighted,8.317751849985367,38,0.17354130834035075,1.2928580741632765,6.3500000000000005,9.244871499999999,5,44.1,5.5,5.018262427017566
13157,Curtis,Samuel,CAR,WR,23,2,WR,weighted,8.210395873205997,39,0.35628221954624806,1.0543795804675236,6.800000000000001,9.135765217391304,5,28.6,3,4.098618780775851
14105,Marquise,Brown,BAL,WR,22,0,WR,weighted,8.078025210084034,40,0.5217102514181011,0.8019791995767769,7.280000000000001,8.865782608695651,5,32.4,2.3,3.841118559828171
13809,Russell,Gage,ATL,WR,23,1,WR,weighted,7.630202097235464,41,0.17572550067221293,0.8578966252325593,6.6000000000000005,8.162594875000002,6,51.6,3.4,4.245761764174525
10308,Randall,Cobb,DAL,WR,29,8,WR,weighted,7.482427820096403,42,0.11253278064017636,1.3072316390785212,5.6000000000000005,8.263230434782608,6,48.9,3.1,4.1354045266255195
13153,Corey,Davis,TEN,WR,24,2,WR,weighted,7.426525373030099,43,0.13890429970393114,1.1612273404521036,6.050000000000001,8.570163588390502,6,53.5,3.8,4.3929047475731995
13488,Zach,Pascal,IND,WR,25,2,WR,weighted,7.313264705882354,44,0.055060795623944614,1.413874776819772,6.5,8.935566972477064,6,45,4.8,4.760762206069886
14123,Hunter,Renfrow,OAK,WR,24,0,WR,weighted,7.261977440769981,45,0.011148105238299344,0.44163905452289626,6.970000000000001,7.752678627968338,6,47.1,4.1,4.503261985122205
14122,Darius,Slayton,NYG,WR,22,0,WR,weighted,7.254430379746836,46,0.06028803505104818,1.478031988811338,6.300000000000001,8.685672782874619,5,48.7,5.4,4.981476681167898
14104,A.J.,Brown,TEN,WR,22,0,WR,weighted,7.247228291316527,47,0.11586038290041145,0.7959774114410766,6.450000000000001,7.9860043478260865,6,45.8,5.6,5.0550481728672345
12930,Robby,Anderson,NYJ,WR,26,3,WR,weighted,7.141056398075049,48,0.027969527383515214,1.0490841577524417,5.6000000000000005,7.820385000000001,6,41.3,3,4.098618780775851
11975,Taylor,Gabriel,CHI,WR,28,5,WR,weighted,7.121679418757182,49,0.08268926024535972,1.3952078925560811,5,8.03068695652174,6,45.6,3.5,4.2825475100241945
10973,Cole,Beasley,BUF,WR,30,7,WR,weighted,7.104494322625887,50,0.1329974652998498,0.15782115309227138,6.912,7.264205804749341,6,50.9,2.9,4.061833034926183
9884,Demaryius,Thomas,NYJ,WR,32,9,WR,weighted,6.973485994397759,51,0.06229888628089597,1.3798287258228192,4.8500000000000005,7.967852173913045,6,42.9,2.7,3.9882615432268453
14208,Diontae,Johnson,PIT,WR,23,0,WR,weighted,6.969507720254315,52,0.20099751658550158,2.3509552419368274,4.300000000000001,8.33752275,6,50,9.7,6.563263752703647
12257,Chris,Conley,JAC,WR,27,4,WR,weighted,6.85286649597941,53,0.2773336579473602,1.133794673181437,5.18,7.7262391304347835,6,47.4,3.2,4.172190272475189
11227,Kenny,Stills,HOU,WR,27,6,WR,weighted,6.684153911358217,54,0.2845384402729456,0.870168484673494,5.9,7.651404347826087,6,45.8,5,4.834333697769223
9308,Danny,Amendola,DET,WR,34,11,WR,weighted,6.466911764705883,55,0.2528102992228529,1.0838930453863813,5.4,7.590465000000001,7,57.2,2,3.7307613222791653
12913,Alex,Erickson,CIN,WR,27,3,WR,weighted,6.332319177464659,56,0.24985873125040925,0.3782779649569999,5.61,6.4537,7,66.6,3.5,4.2825475100241945
12505,Adam,Humphries,TEN,WR,26,4,WR,weighted,6.095883753501401,57,0.18820552017230607,0.6138966069475322,5.48,6.731390501319261,7,61.9,2.3,3.841118559828171
13155,John,Ross,CIN,WR,24,2,WR,weighted,6.069037138927098,58,0.3301794836228851,4.221427483683688,0,5.306362385321101,8,NA,NA,NaN
14101,N'Keal,Harry,NEP,WR,22,0,WR,weighted,5.746319327731093,59,0.14192551552812294,1.9612099743441995,3.7800000000000002,7.427252173913043,8,62.8,7.8,5.864334581559944
10960,Josh,Gordon,SEA,WR,28,7,WR,weighted,5.731395982877333,60,0.2588693505586983,1.618607210247227,3.8000000000000003,7.249001,8,50.8,5.7,5.091833918716903
12181,Nelson,Agholor,PHI,WR,26,4,WR,weighted,5.477391641528605,61,0.01505408301304545,0.3241363603344887,5,5.6942960000000005,9,75,28.2,13.368626734892336
12188,Phillip,Dorsett,NEP,WR,26,4,WR,weighted,5.467661623108666,62,0.07357390733133862,1.0394469683442245,4.73,6.036591743119266,9,64,29.8,13.957198668487035
12916,Johnny,Holton,PIT,WR,28,3,WR,weighted,5.457013493922454,63,0.1484184607887764,1.776144269925123,3.356,6.5703724999999995,9,90.8,11.3,7.1518356862983445
11681,Paul,Richardson,WAS,WR,27,5,WR,weighted,5.3311619376322,64,0.059142151182906666,0.926037184274966,4.4,6.0815659937888205,9,85.6,15.7,8.770408503683761
8673,Ted,Ginn Jr.,NOS,WR,34,12,WR,weighted,5.286028128635155,65,0.047213542237510175,1.2657917027918466,3.8000000000000003,6.349308695652174,9,56.4,2.6,3.951475797377177
13639,Anthony,Miller,CHI,WR,25,1,WR,weighted,5.258011444263433,66,0.04370295566358884,1.1483839677777348,4.1,6.41225,9,62.1,5.4,4.981476681167898
13642,Auden,Tate,CIN,WR,22,1,WR,weighted,5.2196177285318575,67,0.22139751596264734,1.0946012972767758,4.362,5.770293000000001,10,95,30.3,14.141127397735378
11925,Allen,Hurns,MIA,WR,28,5,WR,weighted,5.208999248667831,68,0.4467611534297351,0.9264898916006912,3.81,5.864213043478261,9,59.9,2.5,3.914690051527508
13632,Allen,Lazard,GBP,WR,24,1,WR,weighted,4.787441176470589,69,0.13269353724869504,1.3310747835461754,3.07,6.023182608695652,10,61.5,3.3,4.208976018324857
13418,Kendrick,Bourne,SFO,WR,24,2,WR,weighted,4.737035014005603,70,0.22454134368428846,1.235256860545129,3.6100000000000003,6.133394495412844,10,64.9,3.5,4.2825475100241945
11890,Albert,Wilson,MIA,WR,27,5,WR,weighted,4.5724602644381855,71,0.19486381290600452,1.9294960235802598,2.1,6.390326086956522,10,70.6,3.7,4.356119001723531
11951,Willie,Snead,BAL,WR,27,5,WR,weighted,4.4525270762044435,72,0.2039230362306892,0.5364913415384112,3.7,4.83858,10,74.5,2.8,4.025047289076514
13377,Tim,Patrick,DEN,WR,26,2,WR,weighted,4.3026658268599185,73,0.11039470031612364,1.8280721271760951,1.44,5.464213043478261,10,60.3,2.7,3.9882615432268453
12814,Jakeem,Grant,MIA,WR,27,3,WR,weighted,4.194542253087589,74,0.0671832434589783,1.6326123429368489,2.3,5.788317391304348,10,73.7,3.5,4.2825475100241945
10723,Mohamed,Sanu,NEP,WR,30,7,WR,weighted,4.19,75,0.1311049139050402,NaN,4.19,4.19,11,95.4,34.5,15.686128723421458
14127,Jakobi,Meyers,NEP,WR,23,0,WR,weighted,4.064718019257221,76,0.03562758390838994,2.460731598529185,2.15,5.313755,11,80.7,12.4,7.5564788906447
12665,Geronimo,Allison,GBP,WR,25,3,WR,weighted,4.0530721529327005,77,0.11693025472869412,1.4035646580375625,2.3,5.292965217391305,11,74.5,5.6,5.0550481728672345
13664,Trey,Quinn,WAS,WR,24,1,WR,weighted,4.00510871776496,78,0.14474917684501065,0.5987298927365624,3.42,4.580972559366754,11,78.5,2.9,4.061833034926183
13412,Keelan,Cole,JAC,WR,26,2,WR,weighted,3.867175078643052,79,0.03678629916092957,0.6680511909138793,3.3600000000000003,4.503854037267081,11,85.7,3.1,4.1354045266255195
13793,Marquez,Valdes-Scantling,GBP,WR,25,1,WR,weighted,3.8535440031968475,80,0.1399297018195691,1.7217934684874794,2.17,5.766788990825688,11,73.5,6.6,5.42290563136392
11676,Jordan,Matthews,PHI,WR,27,5,WR,weighted,3.807233555767398,81,0.23355185860435101,2.6540084737586804,1.58,6.004871999999999,11,80.4,4.2,4.5400477309718745
12934,Chester,Rogers,IND,WR,25,3,WR,weighted,3.6199950469871585,82,0.11584280849404838,0.98907921061831,2.6,4.528807339449541,11,81.6,6.4,5.349334139664584
13176,Zay,Jones,OAK,WR,24,2,WR,weighted,3.527368347338936,83,0.04940942372335888,0.5215695031089196,2.9000000000000004,4.007291743119266,11,70.8,3.3,4.208976018324857
12657,Tajae,Sharpe,TEN,WR,25,3,WR,weighted,3.480936129647284,84,0.005984486541622758,0.8090075636662105,2.6700000000000004,4.14054751552795,11,89.7,6.4,5.349334139664584
13645,Tre'Quan,Smith,NOS,WR,23,1,WR,weighted,3.47498171758387,85,0.06143990371819008,1.3263409048913528,1.9000000000000001,4.74724,11,69.6,4.4,4.613619222671211
14125,Miles,Boykin,BAL,WR,23,0,WR,weighted,3.4749215686274515,86,0.23448114918035845,0.6843211352320858,2.654,4.073798165137616,11,91,2.7,3.9882615432268453
12185,Justin,Hardy,ATL,WR,28,4,WR,weighted,3.352162059103909,87,0.2513775991807594,0.8910642780114436,2.52,4.166728105590062,11,92.8,3.6,4.319333255873863
13348,David,Moore,SEA,WR,24,2,WR,weighted,3.128718779790277,88,0.07567216543433375,0.6439803635292525,2.35,3.5001813664596275,11,97.2,8,5.937906073259281
12197,Breshad,Perriman,TBB,WR,26,4,WR,weighted,3.0728501400560226,89,0.10108592641827618,1.1655545220844565,1.48,3.8809391304347827,11,85.6,4.4,4.613619222671211
12471,Seth,Roberts,BAL,WR,28,5,WR,weighted,3.0332430886558632,90,0.13936442494828905,0.6700466827389301,2.3500000000000005,3.5661145,12,101.9,1.8,3.657189830579828
12656,Rashard,Higgins,CLE,WR,25,3,WR,weighted,2.9102853386196297,91,0.042273843745225914,1.684640066300628,0.7190000000000001,4.559816513761469,12,78.6,5.9,5.16540541041624
13168,Josh,Reynolds,LAR,WR,24,2,WR,weighted,2.8774719887955187,92,0.02516074654344891,1.0456449515390176,1.6,3.7807608695652175,12,73,14.6,8.365765299337408
14114,Kelvin,Harmon,WAS,WR,23,0,WR,weighted,2.8585510009532893,93,0.025660371827472606,0.9926669602441887,2.1,3.68069,11,75.4,4.5,4.65040496852088
13313,Isaiah,McKenzie,BUF,WR,24,2,WR,weighted,2.8460714835508503,94,0.03035945334331558,1.492024401325765,1.77,4.148321894409937,11,78.6,2.8,4.025047289076514
10734,Jarius,Wright,CAR,WR,30,7,WR,weighted,2.819709774700783,95,0.08396955068820677,0.5398745487240442,2.1,3.3044608695652173,12,89.1,6.6,5.42290563136392
13649,DaeSean,Hamilton,DEN,WR,24,1,WR,weighted,2.8117142857142863,96,0.16997620919573286,1.8010096779019595,1.2990000000000002,4.897137614678899,12,97.8,5.5,5.018262427017566
14280,Scott,Miller,TBB,WR,22,0,WR,weighted,2.6597661623108664,97,0.06330964168559117,0.9121677477306462,1.95,3.1227712500000004,11,78.5,4.7,4.723976460220217
11239,Marquise,Goodwin,SFO,WR,29,6,WR,weighted,2.623709990726241,98,0.14702505269001565,1.4741856192919776,1.563,4.003065749235475,12,89.1,7.2,5.643620106461932
12443,Jake,Kumerow,GBP,WR,27,2,WR,weighted,2.569203050524309,99,0.2088708293612962,0.938511350563519,1.462,3.2157487500000004,12,94.8,5.6,5.0550481728672345
13505,Marvin,Hall,DET,WR,26,3,WR,weighted,2.3841668255481414,100,0.050892106795053405,0.6523075605505754,1.57,2.68461,13,102.8,6,5.202191156265909
13669,Malik,Turner,SEA,WR,23,1,WR,weighted,2.3364976167778844,101,0.041612179491523626,0.8187520794821598,1.4500000000000002,2.96532775,13,115.5,11.7,7.298978669697019
13634,Dante,Pettis,SFO,WR,24,1,WR,weighted,2.3300518207282916,102,0.10209738321460549,1.8719577455568321,0.9670000000000001,4.49691743119266,13,109.1,3.8,4.3929047475731995
12394,DeAndre,Carter,HOU,WR,26,4,WR,weighted,2.2597190538444294,103,0.07683133999368019,1.0691081140414833,1.2,3.1399929999999996,13,107.8,4.8,4.760762206069886
14131,Stanley,Morgan,CIN,WR,22,0,WR,weighted,2.1961898211829434,104,0.05207566448545409,0.6505382386916237,1.6900000000000002,2.5263950000000004,13,100,10.6,6.8943354653506645
11456,Jaron,Brown,SEA,WR,29,6,WR,weighted,2.169585606518555,105,0.09478188892400397,1.672602626573838,0.166,3.2798012232415905,13,115.8,11.3,7.1518356862983445
14107,JJ,Arcega-Whiteside,PHI,WR,23,0,WR,weighted,2.1186427068764235,106,0.1263805524436301,0.5493057572317066,1.7,2.729883377308707,13,95.3,6.3,5.3125483938149145
11758,Cody,Latimer,NYG,WR,27,5,WR,weighted,2.030964728312679,107,0.1492713692846248,0.9835286673368405,1.02,2.7460510703363914,13,111.8,4,4.466476239272537
11931,Bennie,Fowler,NYG,WR,28,5,WR,weighted,1.9535595805529076,108,0.1668176037936806,1.0204126876995383,0.9299999999999999,2.7687337920489297,13,106.4,6.1,5.238976902115578
11225,Cordarrelle,Patterson,CHI,WR,28,6,WR,weighted,1.809827137503201,109,0.05427090783363764,0.6339308764536277,1.1,2.207260869565217,13,100.6,4.5,4.65040496852088
13653,Robert,Foster,BUF,WR,25,1,WR,weighted,1.7636568160152528,110,0.024897222429311583,1.1278039254773797,0.9079999999999999,2.8209082568807338,13,114.2,2.1,3.7675470681288337
13167,Taywan,Taylor,CLE,WR,24,2,WR,weighted,1.7474556433238737,111,0.07872215310332509,1.8942646549676574,0,2.8440564220183484,13,140,2,3.7307613222791653
13289,Mack,Hollins,PHI,WR,26,2,WR,weighted,1.730063543848009,112,0.16636182555146473,0.49287158834918815,1.1600000000000001,2.0765631250000003,13,91.1,5.3,4.944690935318229
11213,Tavon,Austin,DAL,WR,28,6,WR,weighted,1.6074034365930885,113,0.1243614918838416,0.27726603601833144,1.316,1.7678211009174312,14,103,6.3,5.3125483938149145
13066,Kalif,Raymond,TEN,WR,25,3,WR,weighted,1.52,114,0.11761487130600567,Inf,1.52,1.52,13,105.6,17.2,9.322194691428791
11677,Donte,Moncrief,CAR,WR,26,5,WR,weighted,1.446083889418494,115,0.08844024318413157,0.9779344777422847,0.511,2.2426500000000003,14,121.8,2.2,3.8043328139785024
13636,Deon,Cain,PIT,WR,23,1,WR,weighted,1.358686367969495,116,0.053496180390326664,0.5479172134220145,0.8099999999999999,1.797785093167702,14,116.3,8.8,6.2321920400566295
13794,Damion,Ratley,CLE,WR,24,1,WR,weighted,1.3566009244992296,117,0.11373503139083918,1.2984716776704115,0,2.0626839449541285,14,125.5,3,4.098618780775851
12800,Trevor,Davis,OAK,WR,26,3,WR,weighted,1.2537794506591071,118,0.11287573283260555,1.2413533108761905,0.08399999999999999,2.2793787500000002,14,126.3,4,4.466476239272537
13963,KhaDarel,Hodge,CLE,WR,24,1,WR,weighted,1.231952335557674,119,0.18246459128560244,0.6948586957947063,0.4,1.6865852484472048,14,109.5,6,5.202191156265909
13644,Javon,Wims,CHI,WR,25,1,WR,weighted,1.0498551000953291,120,0.014428330905309927,0.12722528391905838,0.9400000000000002,1.1665819571865443,15,105.8,4.8,4.760762206069886
13884,Vyncint,Smith,NYJ,WR,23,1,WR,weighted,1.0491203884488143,121,0.1582275980399228,0.8508273762972766,0.15,1.7827658385093166,14,105.3,5.2,4.90790518946856
13878,C.J.,Board,JAC,WR,26,2,WR,weighted,1.021733149931224,122,0.2618412835184156,0.7990306627407986,0.4,1.4273112499999998,15,NA,NA,NaN
9921,Andre,Roberts,BUF,WR,31,9,WR,weighted,0.7600524308865587,123,0.02619488942854442,0.26084807272930804,0.39,0.8588245341614906,15,122.4,4.5,4.65040496852088
13724,Richie,James,SFO,WR,24,1,WR,weighted,0.7597313019390582,124,0.08982983129376898,0.2849640328181788,0.58,0.9378189440993789,15,98.3,13.4,7.9243363491413845
13387,Marcus,Johnson,IND,WR,25,3,WR,weighted,0.7079837809769703,125,0.08974054972388401,0.5526699717259262,0.089,1.1196825000000001,14,89.4,8.2,6.011477564958618
