id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
12206,Maxx,Williams,ARI,TE,25,4,TE,weighted,2.4512969187675075,44,0.31577630556512437,0.416754833392866,1.891,2.8359472295514516,10,40.3,4.6,5.171410304765094
13391,Jacob,Hollister,SEA,TE,26,2,TE,weighted,2.2819887955182074,45,0.3364492340310765,1.6152644450288542,0.75,3.8786304347826093,10,19.7,2.4,5.899773795971637
12680,Nick,Vannett,PIT,TE,26,3,TE,weighted,1.989052430886559,46,0.08846425166825544,0.2280176571239501,1.8599999999999999,2.2031704968944097,11,48.8,4.1,4.523478653730249
10940,Derek,Carrier,OAK,TE,29,7,TE,weighted,1.902026692087703,47,0.00474037431941321,0.4968299446983118,1.11,2.0612242236024843,12,54.6,3.9,4.871695949490306
12211,Jesse,James,DET,TE,25,4,TE,weighted,1.899149666348904,48,0.005666971078231109,0.18993439101347911,1.67,2.014276242236025,11,47.8,2,3.1333732468531172
11381,Luke,Willson,SEA,TE,29,6,TE,weighted,1.8954229691876754,49,0.06125805021722708,0.6331927493148888,0.9000000000000001,2.282730434782609,11,37.1,4.1,5.238245325615964
11007,Garrett,Celek,SFO,TE,31,7,TE,weighted,1.8915424213536705,50,0.18813760665492651,1.3964871291237155,0.22399999999999998,2.8213250000000003,12,NA,NA,7.280261570240603
13246,Mo,Alie-Cox,IND,TE,26,2,TE,weighted,1.7767874165872262,51,0.15696887452909225,0.542211621490342,1.1300000000000001,2.1263975000000004,12,51.4,2.3,3.943812150421004
13254,Adam,Shaheen,CHI,TE,25,2,TE,weighted,1.6300222128102617,52,0.032972641790242285,0.5764021419624569,1.2400000000000002,2.1982872670807456,11,44.4,3.3,4.63409073890184
13988,Ross,Dwelley,SFO,TE,24,1,TE,weighted,1.609614871306006,53,0.04382364156339347,1.8624995034545182,0.56,3.3605680124223594,11,48.1,3.2,6.839890165866075
8269,Marcedes,Lewis,GBP,TE,35,13,TE,weighted,1.5844842707340328,54,0.2205462345090563,0.9045018910634258,0.5670000000000001,2.2582125,12,50.5,2.4,4.645922325359886
11647,Logan,Thomas,DET,TE,28,5,TE,weighted,1.5470981887511919,55,0.41415539263830237,0.3287196640077344,1.15,1.741810248447205,12,45.8,3.7,4.449141063027178
10354,Luke,Stocker,ATL,TE,31,8,TE,weighted,1.180777883698761,56,0.10906864335326905,0.5465293601839003,0.8200000000000001,1.700798602484472,12,54.9,3.1,4.455399700270176
10432,Virgil,Green,LAC,TE,31,8,TE,weighted,1.085107708527018,57,0.029508030835681653,0.5825360836859794,0.494,1.6005535168195717,12,54,1.6,3.573973940750633
13427,Robert,Tonyan,GBP,TE,25,2,TE,weighted,1.058310772163966,58,0.016845847817336113,1.1715803502362736,0.08399999999999999,2.02839875,12,66.5,0.5,3.9201433422804604
14140,Jace,Sternberger,GBP,TE,23,0,TE,weighted,1.052888583218707,59,0.05631313637275548,0.3818376618407357,0.8099999999999999,1.2899724770642202,13,54.4,7.8,7.125695779342349
13857,Deon,Yelder,KCC,TE,24,1,TE,weighted,1.030041265474553,60,0.12813945422574458,0.14142135623730945,0.9200000000000002,1.101825,13,NA,NA,2.8521552884213808
10398,Lee,Smith,BUF,TE,32,8,TE,weighted,0.9631096282173499,61,0.1462125834127741,0.6119052834487189,0.216,1.31951,13,54.3,3.5,4.822714257459737
13678,Ian,Thomas,CAR,TE,23,1,TE,weighted,0.840693994280267,62,0.09998988884416027,0.6651218788426795,0.41000000000000003,1.467412232415902,13,56.4,6.2,6.617494261282721
11252,Levine,Toilolo,SFO,TE,28,6,TE,weighted,0.7931000953288847,63,0.12563104443479944,0.3999232151001862,0.38,1.0736204968944099,13,59.8,6.9,6.590633395095638
14142,Kaden,Smith,NYG,TE,22,0,TE,weighted,0.6883081155433288,64,0.0558139041177621,0.6576093065034893,0.27,1.096619266055046,13,NA,NA,4.673362714002204
13994,Pharaoh,Brown,CLE,TE,25,2,TE,weighted,0.6466299862448417,65,0.09068323011501078,0.4454772721475248,0.30000000000000004,0.87274875,13,NA,NA,3.9249213062292627
12213,Blake,Bell,KCC,TE,28,4,TE,weighted,0.6183584366062918,66,0.1352904365299919,0.4962660206533209,0.25,1.0879245341614905,13,56.2,4.8,5.437668122717167
14146,Drew,Sample,CIN,TE,23,0,TE,weighted,0.49353507565337007,67,0.03151966733287692,0.1202081528017131,0.4,0.55455125,14,58,5.6,5.278237607545018
12210,Clive,Walford,MIA,TE,28,4,TE,weighted,0.47260092449922964,68,0.025252041345415144,0.2917633641137628,0,0.5249779816513762,15,NA,NA,3.382589950796077
10318,Lance,Kendricks,LAC,TE,31,8,TE,weighted,0.4514298921417566,69,0.01014390548780042,0.3619757157047537,0,0.6196408256880732,14,NA,NA,3.630312231060592
12309,MyCole,Pruitt,TEN,TE,27,4,TE,weighted,0.4432678741658723,70,0.05988465204957105,0.12412215150838225,0.36,0.5607708074534161,14,63.6,2.3,3.2062633109956993
13772,Dalton,Schultz,DAL,TE,23,1,TE,weighted,0.43930409914204005,71,0.1179935737462195,0.010186708976697836,0.42999999999999994,0.44839602446483184,14,64.5,5.9,5.273138509847483
13676,Durham,Smythe,MIA,TE,24,1,TE,weighted,0.3274623450905625,72,0.09524431735558558,0.17562723580521095,0.11400000000000002,0.434755,14,59.8,2,3.1081340899812844
12868,Ben,Braunecker,CHI,TE,25,3,TE,weighted,0.3151587057010786,73,0.17191753774184876,0.20530711598646897,0,0.37257201834862386,14,62,3.7,4.231429811970003
12955,Chris,Manhertz,CAR,TE,27,3,TE,weighted,0.1492773497688752,74,0.060790419097780934,0.09558083478115238,0,0.173451376146789,15,63.5,2.1,3.0299211009613782
13396,Darrell,Daniels,ARI,TE,25,3,TE,weighted,0.1372049861495845,75,0.1073205485532825,0.04313351365237941,0.11,0.1641611801242236,15,NA,NA,2.5053774361532515
13675,Tyler,Conklin,MIN,TE,24,1,TE,weighted,0.03976887519260401,76,0.024768875192604012,0.03744504012327029,0,0.060226708074534153,15,66.3,2.9,3.431334790073631
12816,David,Morgan,MIN,TE,26,3,TE,weighted,0.02,77,0.015,0.014142135623730952,0,0.017776758409785934,16,NA,NA,2.403090443757616
14240,Zach,Gentry,PIT,TE,23,0,TE,weighted,0.01,78,0.01,0.0070710678118654745,0,0.008888379204892966,14,NA,NA,2.378142396831852
12585,Daniel,Brown,NYJ,TE,27,4,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
13192,David,Njoku,CLE,TE,23,2,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
13195,Jordan,Leggett,TBB,TE,24,2,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
13369,Cethan,Carter,CIN,TE,26,2,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
13438,Sean,Culkin,LAC,TE,26,2,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
13445,Antony,Auclair,TBB,TE,26,2,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
13546,Garrett,Griffin,NOS,TE,25,3,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
13728,Billy,Brown,IND,TE,26,2,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
13763,Will,Dissly,SEA,TE,23,1,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
13890,Jason,Croom,BUF,TE,25,2,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
13940,Johnny,Mundt,LAR,TE,25,2,TE,weighted,0,79,0,NaN,0,0,16,NA,NA,NaN
14231,Trevon,Wesco,NYJ,TE,24,0,TE,weighted,0,79,NA,NaN,0,0,16,NA,NA,NaN
14294,Tommy,Sweeney,BUF,TE,24,0,TE,weighted,0,79,NA,NaN,0,0,16,NA,NA,NaN
12652,Michael,Thomas,NOS,WR,26,3,WR,weighted,20.109270007590382,1,3.260996575813909,1.6865733775876994,18.373,21.62337203166227,1,1,0,2.8665351212173444
11671,Mike,Evans,TBB,WR,26,5,WR,weighted,16.98342562004169,2,0.488435260827746,2.163729093909201,15.216999999999999,19.22367810026385,2,3.9,1.8,3.6688637935800523
12801,Tyreek,Hill,KCC,WR,25,3,WR,weighted,16.713121243511257,3,0.4411425991449214,1.6537471979012721,15.227,18.03671240105541,2,4.1,1.3,3.4459947179237442
10271,Julio,Jones,ATL,WR,30,8,WR,weighted,16.276859474916634,4,0.29486294688881465,2.8519735163571216,13.487000000000002,19.333403693931402,2,5.5,1.2,3.401420902792483
13163,Chris,Godwin,TBB,WR,23,2,WR,weighted,16.267097813816036,5,0.8631585960575787,1.9788763564623,14.252,18.19322955145119,2,2.6,1,3.3122732725299597
11222,Keenan,Allen,LAC,WR,27,6,WR,weighted,15.696895242239602,6,0.6163333072162835,2.7238678255772992,13.46,18.45601055408971,2,10.3,1.2,3.401420902792483
11675,Davante,Adams,GBP,WR,27,5,WR,weighted,15.110983193277313,7,0.3396666575838658,2.7646869610443856,11.25,17.52337203166227,2,8.7,2.3,3.89173286923636
13164,Cooper,Kupp,LAR,WR,26,2,WR,weighted,15.050140676769326,8,0.6277830222229017,3.6935930225390203,10.5,18.674696569920844,2,5.4,1.4,3.490568533055006
12186,Stefon,Diggs,MIN,WR,26,4,WR,weighted,14.492492394617567,9,0.1561105419641411,3.2987252118504995,11.8,18.032202638522428,2,11.7,1.1,3.3568470876612215
12175,Amari,Cooper,DAL,WR,25,4,WR,weighted,14.352222914475282,10,0.08405019609454634,2.804412162965572,11.11,17.000765171503957,3,6.2,1,3.3122732725299597
12187,Tyler,Lockett,SEA,WR,27,4,WR,weighted,14.32054079083157,11,0.6683068356263782,2.0179842375635535,12.65,16.414706068601582,3,9.3,1.2,3.401420902792483
13277,Kenny,Golladay,DET,WR,26,2,WR,weighted,14.2158046459299,12,1.3788446852425196,4.171247310576462,10.882000000000001,18.720981530343007,3,9.5,1.4,3.490568533055006
13156,JuJu,Smith-Schuster,PIT,WR,23,2,WR,weighted,13.088663264480484,13,0.50357916638022715,2.8068813745208097,10.205,15.90687598944591,3,19.1,2.9,4.159175760023929
11679,Odell,Beckham,CLE,WR,27,5,WR,weighted,12.585256656894279,14,0.050948646344801674,2.019400942045467,10.96,14.661732981530342,3,16.5,2.2,3.8471590541050986
11678,Allen,Robinson,CHI,WR,26,5,WR,weighted,12.584911539306233,15,0.3247913540932199,2.637346130079573,9.971,15.312221635883905,3,12.9,0.9,3.267699457398698
9918,Emmanuel,Sanders,SFO,WR,32,9,WR,weighted,12.483704481792719,16,0.462048405769087,3.159186479993516,9.445,15.70514511873351,3,18.5,3.3,4.337471020548976
12391,Tyrell,Williams,OAK,WR,27,4,WR,weighted,12.036535888633308,17,0.12456286642652437,4.275232430247145,9.083,16.65881266490765,3,24.8,3.5,4.426618650811499
13633,Christian,Kirk,ARI,WR,23,1,WR,weighted,12.006776263413954,18,0.26777824521464844,2.852315543345886,8.450000000000001,14.710526121372032,3,21.3,2.5,3.980880499498883
13635,D.J.,Moore,CAR,WR,22,1,WR,weighted,11.817169780999615,19,0.17184208747378626,3.1972307362095465,10,15.278888126649075,3,21.8,2.4,3.9363066843676213
12176,DeVante,Parker,MIA,WR,26,4,WR,weighted,11.660826255398996,20,0.18414418256986487,2.402925638592341,9.74,14.299187335092348,4,33.1,2.9,4.159175760023929
11783,John,Brown,BUF,WR,29,5,WR,weighted,11.629829131652661,21,0.41563908981425435,3.0392583695744895,9.332,14.967467018469657,4,15.8,1.4,3.490568533055006
13646,Michael,Gallup,DAL,WR,23,1,WR,weighted,11.323535014005603,22,0.22440449597672085,3.030757033346204,8.764000000000001,14.49195778364116,4,20.2,1.5,3.535142348186268
11938,Adam,Thielen,MIN,WR,29,5,WR,weighted,11.104845069671208,23,0.16585697443311354,6.8974233945277525,0.072,12.926852499999999,5,83.1,27.2,14.99061283692049
9831,Golden,Tate,NYG,WR,31,9,WR,weighted,11.093415966386555,24,0.33665476190476085,1.5105911631268565,9.260000000000002,12.491478899082571,6,24.6,2.1,3.802585238973837
10738,Marvin,Jones,DET,WR,29,7,WR,weighted,10.784560224089637,25,0.26182983581244024,3.1097152825349266,8.629999999999999,14.223984168865435,6,16.6,2.9,4.159175760023929
13488,Zach,Pascal,IND,WR,25,2,WR,weighted,10.728962184873952,26,0.5471159257642402,4.569035899456435,5.779999999999999,15.339208443271767,6,28.7,2.4,3.9363066843676213
11228,Robert,Woods,LAR,WR,27,6,WR,weighted,10.316498591680443,27,0.28533267634594495,1.741130428359653,7.5,11.356322935779817,6,24.6,5.2,5.184373508042945
14102,DK,Metcalf,SEA,WR,22,0,WR,weighted,10.04719392653898,28,0.03717561758154275,3.145835422652523,7.510000000000001,13.251230079155672,6,29.7,2.4,3.9363066843676213
10261,A.J.,Green,CIN,WR,31,8,WR,weighted,10.015137904130016,29,0.18931754904463638,1.359243533382872,8.4,11.380417391304347,6,51.2,24.5,13.787119828376428
12650,Tyler,Boyd,CIN,WR,25,3,WR,weighted,10.00489871378486,30,0.3780594047218546,1.4152798160727722,8.3,11.42821304347826,6,37.5,2.8,4.114601944892668
13629,Calvin,Ridley,ATL,WR,25,1,WR,weighted,9.6467419963859,31,0.11827368551584527,1.344345298991006,7.5,10.250348623853212,7,23.7,2.1,3.802585238973837
13154,Mike,Williams,LAC,WR,25,2,WR,weighted,9.60693662174011,32,0.20960258812666233,0.6078298120824217,8.8,10.015152173913044,7,18.5,2.8,4.114601944892668
11674,Brandin,Cooks,LAR,WR,26,5,WR,weighted,9.450000000000001,33,0.1286102601705501,NaN,9.450000000000001,9.450000000000001,7,NA,NA,NaN
14105,Marquise,Brown,BAL,WR,22,0,WR,weighted,9.344668067226891,34,0.08987426577278868,0.48927796725516115,8.7,9.7059105,7,30.6,3,4.203749575155191
12184,Jamison,Crowder,NYJ,WR,26,4,WR,weighted,9.29811141243201,35,0.39909046506271295,1.0277315132087013,7.950000000000001,10.192978260869566,7,31.7,1.7,3.6242899784487905
7393,Larry,Fitzgerald,ARI,WR,36,15,WR,weighted,9.211476190476192,36,0.6641695204001135,1.0545098329201763,8,10.306102752293578,7,33.5,2.2,3.8471590541050986
11680,Jarvis,Landry,CLE,WR,27,5,WR,weighted,8.586565704262403,37,0.09431130632762041,0.40646752853319496,8.17,8.95862,8,32.7,2.5,3.980880499498883
11670,Sammy,Watkins,KCC,WR,26,5,WR,weighted,8.508047635889756,38,0.17399995916742483,1.2180609785210341,7.5,9.916804347826087,7,33.7,5.3,5.228947323174207
12930,Robby,Anderson,NYJ,WR,26,3,WR,weighted,8.476461159979811,39,0.4483752463554236,0.5195373811409897,7.948,8.936815,8,33.2,2,3.7580114238425755
13157,Curtis,Samuel,CAR,WR,23,2,WR,weighted,8.19163419346485,40,0.48961961582016844,1.1634665316253854,6.84,9.271269565217391,8,27.5,2.2,3.8471590541050986
12658,Sterling,Shepard,NYG,WR,26,3,WR,weighted,7.864537633783924,41,0.3300130800735781,2.0858351137061515,5.5360000000000005,9.337591250000001,9,97.3,17.3,10.577805138925596
10973,Cole,Beasley,BUF,WR,30,7,WR,weighted,7.539491521505439,42,0.06443541762344207,0.3206674266474826,7.245,7.879779816513762,9,42.4,1.2,3.401420902792483
13153,Corey,Davis,TEN,WR,24,2,WR,weighted,7.529557585915253,43,0.4357305551029267,1.204534309578985,6.050000000000001,8.691828496042216,9,38.6,1.3,3.4459947179237442
9308,Danny,Amendola,DET,WR,34,11,WR,weighted,7.420554621848741,44,0.7747402770311504,1.5247224162738753,6.0200000000000005,9.0381845,9,44.3,3.9,4.604913911336546
14104,A.J.,Brown,TEN,WR,22,0,WR,weighted,6.767099439775912,45,0.27850303233960183,0.4183318418602148,6.140000000000001,7.056047826086957,9,40,1,3.3122732725299597
8673,Ted,Ginn Jr.,NOS,WR,34,12,WR,weighted,6.524529249859269,46,0.1161914473400838,2.0032203637169714,4.07,8.313493403693931,9,53.4,7.3,6.120423625799438
14208,Diontae,Johnson,PIT,WR,23,0,WR,weighted,6.452663565013351,47,0.2076103662955635,0.6270992746178545,5.420000000000001,6.8741956521739125,9,41.4,3.2,4.292897205417715
10960,Josh,Gordon,SEA,WR,28,7,WR,weighted,6.364012040025019,48,0.28190769743714394,1.496355875170996,4.58,7.286630590062112,9,59.8,5.4,5.273521138305469
11890,Albert,Wilson,MIA,WR,27,5,WR,weighted,6.1260943574105555,49,0.1033979530216298,1.766658246610495,4.9,8.192334782608695,9,63.1,6.4,5.719259289618084
13639,Anthony,Miller,CHI,WR,25,1,WR,weighted,6.038114327765194,50,0.03683643179667939,1.7906141776096267,4.8100000000000005,7.8288,9,55.1,5.8,5.451816398830514
14122,Darius,Slayton,NYG,WR,22,0,WR,weighted,6.0072784810126585,51,0.1113050916569156,0.7139631320826157,5.42,6.68934250764526,9,48.4,4.5,4.872356802124115
9884,Demaryius,Thomas,NYJ,WR,32,9,WR,weighted,5.99527731092437,52,0.28168209222747276,1.2584241645685832,4.37,7.2562043478260865,9,46.7,3.1,4.248323390286453
12505,Adam,Humphries,TEN,WR,26,4,WR,weighted,5.796669467787115,53,0.17431556043184138,0.6299660635745901,5,6.384182608695653,9,51.6,2.4,3.9363066843676213
13793,Marquez,Valdes-Scantling,GBP,WR,25,1,WR,weighted,5.63052096960668,54,0.06006424276417022,1.5896845985785277,3.7460000000000004,7.09006,9,49.1,4.6,4.916930617255376
14136,Deebo,Samuel,SFO,WR,23,0,WR,weighted,5.614186845103869,55,0.08981831423848252,1.4963867996608398,3.7,6.863473913043478,9,46.6,2.4,3.9363066843676213
11975,Taylor,Gabriel,CHI,WR,28,5,WR,weighted,5.52672660858115,56,0.02533632895156579,1.8144015333385932,2.9000000000000004,6.852566972477065,9,53.6,3,4.203749575155191
12934,Chester,Rogers,IND,WR,25,3,WR,weighted,5.5220104531496235,57,0.048442039405320436,0.7713225768888876,4.7,6.258560869565217,9,51.4,5.9,5.496390213961777
12814,Jakeem,Grant,MIA,WR,27,3,WR,weighted,5.480770106109545,58,0.018406448817191112,2.4454974309588384,3.45,7.711181832298136,9,68.5,7.6,6.254145071193223
14123,Hunter,Renfrow,OAK,WR,24,0,WR,weighted,5.466366721379062,59,0.04388867381990025,1.5213142647921147,3.3800000000000003,6.398116094986808,9,48.8,2.3,3.89173286923636
10308,Randall,Cobb,DAL,WR,29,8,WR,weighted,5.458360593205645,60,0.1989945153311936,0.5331735697530426,4.9,6.053578260869566,10,58.2,3.8,4.560340096205284
11951,Willie,Snead,BAL,WR,27,5,WR,weighted,5.386595501912677,61,0.2913458024455444,0.6978967467050771,4.800000000000001,6.080425,10,64.9,3,4.203749575155191
12913,Alex,Erickson,CIN,WR,27,3,WR,weighted,5.132136653836226,62,0.13982326644550636,0.9292287572940197,3.7,5.706835,10,69.4,5,5.095225877780423
13168,Josh,Reynolds,LAR,WR,24,2,WR,weighted,5.05836274509804,63,0.2127823776627249,2.9585043847171435,0.8500000000000001,7.020082608695652,9,44.6,6.5,5.763833104749346
12665,Geronimo,Allison,GBP,WR,25,3,WR,weighted,4.9262640296834,64,0.2287926429793048,0.9071244418518642,4.1,5.977853211009174,10,59.4,5.5,5.31809495343673
13642,Auden,Tate,CIN,WR,22,1,WR,weighted,4.76489670518723,65,0.21734014927108625,0.8451678186536231,3.89,5.503662079510704,10,54.6,7.7,6.298718886324485
13631,James,Washington,PIT,WR,23,1,WR,weighted,4.630046068220961,66,0.1668808937542341,1.4568561625870495,2.9000000000000004,6.131387155963303,10,59.9,3.5,4.426618650811499
11925,Allen,Hurns,MIA,WR,28,5,WR,weighted,4.4650670436113264,67,0.11919384536366362,1.8459367940378095,3.0600000000000005,6.2189566770186335,10,74.9,8.8,6.789030852768362
13632,Allen,Lazard,GBP,WR,24,1,WR,weighted,4.461263305322129,68,0.2739265216402931,1.1750180019212093,3.4000000000000004,5.5210870000000005,11,56.4,2.4,3.9363066843676213
14113,Mecole,Hardman,KCC,WR,21,0,WR,weighted,4.230483091173196,69,0.11389690932199859,1.1083980990027569,2.4000000000000004,4.591789,11,62.1,6,5.540964029093038
13634,Dante,Pettis,SFO,WR,24,1,WR,weighted,4.144190476190476,70,0.0642934313858996,1.77349114212362,1.9,5.759816513761469,11,64.6,4.8,5.006078247517899
13176,Zay,Jones,OAK,WR,24,2,WR,weighted,4.088981887511917,71,0.02665204957102052,1.0575827560394795,2.9800000000000004,4.842521583850932,11,67.3,4.3,4.783209171861591
14125,Miles,Boykin,BAL,WR,23,0,WR,weighted,4.070812202097236,72,0.1495168558017026,1.0416314454505002,2.8560000000000003,4.850553516819572,11,76.5,7.6,6.254145071193223
13809,Russell,Gage,ATL,WR,23,1,WR,weighted,4.053847473784557,73,0.3006551736565939,2.147012248044184,1.76,5.7161765,11,66.3,9.7,7.1901951889497155
14305,Olabisi,Johnson,MIN,WR,22,0,WR,weighted,3.78874321880651,74,0.07433625544119149,1.6044772782501822,2.8400000000000003,5.198746701846966,10,53,4.2,4.73863535673033
12785,Demarcus,Robinson,KCC,WR,25,3,WR,weighted,3.717641381449416,75,0.0662718253253547,1.7657059593465059,1.2000000000000002,4.81144,11,66.6,3.4,4.3820448356802375
13418,Kendrick,Bourne,SFO,WR,24,2,WR,weighted,3.7111725452812205,76,0.16398881427350487,0.5781758351148113,3.3100000000000005,4.257246177370031,11,86.9,6.1,5.5855378442243
13645,Tre'Quan,Smith,NOS,WR,23,1,WR,weighted,3.5915665669669026,77,0.09951131240137867,0.7804156236295027,2.73,4.1729675,11,90.4,13.8,9.017721609331442
13640,Antonio,Callaway,CLE,WR,22,1,WR,weighted,3.5028008950485288,78,0.022483552258936612,0.9568074322742931,2.29,4.321026086956522,11,72.8,3,4.203749575155191
10734,Jarius,Wright,CAR,WR,30,7,WR,weighted,3.4813096140825195,79,0.03841542914448226,0.9174207489139296,2.2,4.2423,11,83.9,2.5,3.980880499498883
12185,Justin,Hardy,ATL,WR,28,4,WR,weighted,3.479325071496665,80,0.2273025635811985,1.0501839855580861,2.8900000000000006,4.456632874617737,12,103.5,7.7,6.298718886324485
12657,Tajae,Sharpe,TEN,WR,25,3,WR,weighted,3.406463298379409,81,0.3162221595416024,0.34548085427273145,3.02,3.6253400621118015,12,79.5,3.9,4.604913911336546
12660,Pharoh,Cooper,ARI,WR,24,3,WR,weighted,3.097581717451524,82,0.0184073477036244,0.8181225458328356,2.55,3.5772866459627326,12,97.5,6.6,5.808406919880607
12197,Breshad,Perriman,TBB,WR,26,4,WR,weighted,3.0829005602240898,83,0.01388585434173617,1.4961971484896386,1.6,4.480160869565218,12,77.5,3.9,4.604913911336546
13348,David,Moore,SEA,WR,24,2,WR,weighted,3.075448179271709,84,0.034839164550472645,1.4317958420163457,1.9000000000000001,4.724217391304348,12,75.9,4.9,5.050652062649161
11758,Cody,Latimer,NYG,WR,27,5,WR,weighted,3.0625812324929975,85,0.06239943555672456,0.3511113108530859,2.8,3.4687743119266057,12,81.5,8.7,6.744457037637099
12443,Jake,Kumerow,GBP,WR,27,2,WR,weighted,3.018636796949476,86,0.05986392438369048,0.5133368995511267,2.4250000000000003,3.38672875,13,92,5.5,5.31809495343673
11213,Tavon,Austin,DAL,WR,28,6,WR,weighted,2.9817267969230694,87,0.06758232923403895,0.5074616633418572,2.205,3.12788125,13,95.4,1.4,3.490568533055006
11239,Marquise,Goodwin,SFO,WR,29,6,WR,weighted,2.935818948208502,88,0.05821210588422687,2.024971739860988,0.483,4.270929663608563,13,113,22.2,12.761922080357412
11456,Jaron,Brown,SEA,WR,29,6,WR,weighted,2.8924699871695587,89,0.04862244729564891,1.3515574134561033,0.828,3.7811609498680743,13,80.6,11.8,8.12624530670621
12471,Seth,Roberts,BAL,WR,28,5,WR,weighted,2.862743697478992,90,0.06381648049235444,0.9809571646653478,1.96,3.8884655,13,96.4,3.6,4.47119246594276
11931,Bennie,Fowler,NYG,WR,28,5,WR,weighted,2.8249513822688277,91,0.05972960558493501,0.7961911124014419,2,3.4178707951070337,12,92.7,6,5.540964029093038
